"Profile","Id","Path","Slice Name","Alias(s)","Label","Min","Max","Must Support?","Is Modifier?","Is Summary?","Type(s)","Short","Definition","Comments","Requirements","Default Value","Meaning When Missing","Fixed Value","Pattern","Example","Minimum Value","Maximum Value","Maximum Length","Binding Strength","Binding Description","Binding Value Set","Code","Slicing Discriminator","Slicing Description","Slicing Ordered","Slicing Rules","Base Path","Base Min","Base Max","Condition(s)","Constraint(s)"
"deleteextendedconsent-request","deleteextendedconsent-request.deletionAction.registeredBy.modifierExtension","deleteextendedconsent-request.deletionAction.registeredBy.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"deleteextendedconsent-request","deleteextendedconsent-request.deletionAction.registeredBy.employeeId","deleteextendedconsent-request.deletionAction.registeredBy.employeeId","","","",1,1,"","","","Identifier {[]} {[]}
","HSA-id för medarbetaren (max 32 tecken)","HSA-id för medarbetaren (max 32 tecken)","","","","","","","","","",,,,,"",,,,"deleteextendedconsent-request.deletionAction.registeredBy.employeeId",1,1,"",""
"deleteextendedconsent-request","deleteextendedconsent-request.deletionAction.registeredBy.assignmentId","deleteextendedconsent-request.deletionAction.registeredBy.assignmentId","","","",0,1,"","","","Identifier {[]} {[]}
","HSA-id för medarbetaruppdraget (max 32 tecken)","HSA-id för medarbetaruppdraget (max 32 tecken)","","","","","","","","","",,,,,"",,,,"deleteextendedconsent-request.deletionAction.registeredBy.assignmentId",0,1,"",""
"deleteextendedconsent-request","deleteextendedconsent-request.deletionAction.registeredBy.assignmentName","deleteextendedconsent-request.deletionAction.registeredBy.assignmentName","","","",0,1,"","","","string {[]} {[]}
","Namn på medarbetaruppdraget (max 256 tecken)","Namn på medarbetaruppdraget (max 256 tecken)","","","","","","","","","",,,,,"",,,,"deleteextendedconsent-request.deletionAction.registeredBy.assignmentName",0,1,"",""
"deleteextendedconsent-request","deleteextendedconsent-request.deletionAction.reasonText","deleteextendedconsent-request.deletionAction.reasonText","","","",0,1,"","","","string {[]} {[]}
","Anledning till makuleringen i fritext (max 1024 tecken)","Anledning till makuleringen i fritext (max 1024 tecken)","","","","","","","","","",,,,,"",,,,"deleteextendedconsent-request.deletionAction.reasonText",0,1,"",""
"deleteextendedconsent","deleteextendedconsent","deleteextendedconsent","","","",0,*,"","","","null {[]} {[]}
","DeleteExtendedConsent","Logisk modell för tjänstekontraktet DeleteExtendedConsent
(RIV-TA urn:riv:ehr:patientconsent:administration:DeleteExtendedConsentResponder:1).
Representerar responsens informationsstruktur.

Tjänst som makulerar ett samtycke i samtyckestjänsten. Makulering av samtycke används enbart
för borttagning av felregistrerade samtycken. Samtycket raderas inte utan markeras som makulerad
(ej längre giltig) för historikens skull. En makulering kan ej återtas.","","","","","","","","","",,,,,"",,,,"Base",0,*,"",""
"deleteextendedconsent","deleteextendedconsent.result","deleteextendedconsent.result","","","",1,1,"","","","BackboneElement {[]} {[]}
","Status för om makuleringen utfördes","Status för om makuleringen utfördes","","","","","","","","","",,,,,"",,,,"deleteextendedconsent.result",1,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"deleteextendedconsent","deleteextendedconsent.result.id","deleteextendedconsent.result.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"deleteextendedconsent","deleteextendedconsent.result.extension","deleteextendedconsent.result.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"deleteextendedconsent","deleteextendedconsent.result.modifierExtension","deleteextendedconsent.result.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"deleteextendedconsent","deleteextendedconsent.result.resultCode","deleteextendedconsent.result.resultCode","","","",1,1,"","","","CodeableConcept {[]} {[]}
","Svarskod","Svarskod","","","","","","","","","",,"required","","https://fhir.inera.se/ig/ehr-patientconsent/ValueSet/resultcode-vs","",,,,"deleteextendedconsent.result.resultCode",1,1,"",""
"deleteextendedconsent","deleteextendedconsent.result.resultText","deleteextendedconsent.result.resultText","","","",1,1,"","","","string {[]} {[]}
","Fritext beskrivning av resultatet","Fritext beskrivning av resultatet","","","","","","","","","",,,,,"",,,,"deleteextendedconsent.result.resultText",1,1,"",""
"getconsentsforcareprovider-request","getconsentsforcareprovider-request","getconsentsforcareprovider-request","","","",0,*,"","","","null {[]} {[]}
","GetConsentsForCareProvider — Request","Logisk modell för requestparametrar i GetConsentsForCareProvider.","","","","","","","","","",,,,,"",,,,"Base",0,*,"",""
"getconsentsforcareprovider-request","getconsentsforcareprovider-request.careProviderId","getconsentsforcareprovider-request.careProviderId","","","",1,1,"","","","Identifier {[]} {[]}
","HSA-id på den vårdgivare vars samtycken skall hämtas","Identifierare för vårdgivare. system = urn:oid:1.2.752.129.2.1.4.1. Max 32 tecken.","","","","","","","","","",,,,,"",,,,"getconsentsforcareprovider-request.careProviderId",1,1,"",""
"getconsentsforcareprovider-request","getconsentsforcareprovider-request.createdOnOrAfter","getconsentsforcareprovider-request.createdOnOrAfter","","","",0,1,"","","","dateTime {[]} {[]}
","Ej obligatoriskt startdatum för hur gamla samtyckesintyg som skall hämtas","Om angivet returneras endast samtyckesintyg som är giltiga i tjänsten på eller efter denna tidpunkt.
Användbart vid upprepande förfrågningar för att undvika att data som redan inhämtats returneras.","","","","","","","","","",,,,,"",,,,"getconsentsforcareprovider-request.createdOnOrAfter",0,1,"",""
"getconsentsforcareprovider-request","getconsentsforcareprovider-request.getCancelledFlag","getconsentsforcareprovider-request.getCancelledFlag","","","",1,1,"","","","boolean {[]} {[]}
","Flagga som avgör om makulerade och återkallade samtyckesintyg skall returneras","Om true returneras även makulerade och återkallade intyg som inte är utgångna.
Utgångna intyg (giltigt t o m har passerats) returneras ej oavsett makulering eller återkallning.","","","","","","","","","",,,,,"",,,,"getconsentsforcareprovider-request.getCancelledFlag",1,1,"",""
"getconsentsforcareprovider","getconsentsforcareprovider","getconsentsforcareprovider","","","",0,*,"","","","null {[]} {[]}
","GetConsentsForCareProvider","Logisk modell för tjänstekontraktet GetConsentsForCareProvider
(RIV-TA urn:riv:ehr:patientconsent:querying:GetConsentsForCareProviderResponder:1).
Representerar responsens informationsstruktur.

Tjänst som läser alla giltiga samtyckesintyg för en viss vårdgivare med grundinformation.
Stödjer paginering via flaggan HasMore och CreatedOnOrAfter för inkrementell hämtning.
Valfritt returneras även makulerade/återkallade intyg via getCancelledFlag.","","","","","","","","","",,,,,"",,,,"Base",0,*,"",""
"getconsentsforcareprovider","getconsentsforcareprovider.result","getconsentsforcareprovider.result","","","",1,1,"","","","BackboneElement {[]} {[]}
","Statusinformation för anropet","Statusinformation för anropet","","","","","","","","","",,,,,"",,,,"getconsentsforcareprovider.result",1,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"getconsentsforcareprovider","getconsentsforcareprovider.result.id","getconsentsforcareprovider.result.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"getconsentsforcareprovider","getconsentsforcareprovider.result.extension","getconsentsforcareprovider.result.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"getconsentsforcareprovider","getconsentsforcareprovider.result.modifierExtension","getconsentsforcareprovider.result.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"getconsentsforcareprovider","getconsentsforcareprovider.result.resultCode","getconsentsforcareprovider.result.resultCode","","","",1,1,"","","","CodeableConcept {[]} {[]}
","Svarskod","Svarskod","","","","","","","","","",,"required","","https://fhir.inera.se/ig/ehr-patientconsent/ValueSet/resultcode-vs","",,,,"getconsentsforcareprovider.result.resultCode",1,1,"",""
"getconsentsforcareprovider","getconsentsforcareprovider.result.resultText","getconsentsforcareprovider.result.resultText","","","",1,1,"","","","string {[]} {[]}
","Fritext beskrivning av resultatet","Fritext beskrivning av resultatet","","","","","","","","","",,,,,"",,,,"getconsentsforcareprovider.result.resultText",1,1,"",""
"getconsentsforcareprovider","getconsentsforcareprovider.moreOnOrAfter","getconsentsforcareprovider.moreOnOrAfter","","","",1,1,"","","","dateTime {[]} {[]}
","Tidpunkt från och med vilken nästa sekvens av intyg kan hämtas","Returneras alltid. Används som inparameter i nästa anrop vid HasMore = true.","","","","","","","","","",,,,,"",,,,"getconsentsforcareprovider.moreOnOrAfter",1,1,"",""
"getconsentsforcareprovider","getconsentsforcareprovider.hasMore","getconsentsforcareprovider.hasMore","","","",1,1,"","","","boolean {[]} {[]}
","Flagga om det finns fler intyg att hämta","Flagga om det finns fler intyg att hämta","","","","","","","","","",,,,,"",,,,"getconsentsforcareprovider.hasMore",1,1,"",""
"getconsentsforcareprovider","getconsentsforcareprovider.assertions","getconsentsforcareprovider.assertions","","","",0,*,"","","","BackboneElement {[]} {[]}
","Lista med giltiga PDL-intyg","Lista med giltiga PDL-intyg","","","","","","","","","",,,,,"",,,,"getconsentsforcareprovider.assertions",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"getconsentsforcareprovider","getconsentsforcareprovider.assertions.id","getconsentsforcareprovider.assertions.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"getconsentsforcareprovider","getconsentsforcareprovider.assertions.extension","getconsentsforcareprovider.assertions.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"getconsentsforcareprovider","getconsentsforcareprovider.assertions.modifierExtension","getconsentsforcareprovider.assertions.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"getconsentsforcareprovider","getconsentsforcareprovider.assertions.assertionId","getconsentsforcareprovider.assertions.assertionId","","","",1,1,"","","","Identifier {[]} {[]}
","Unik identifierare för intyget (UUID-format, max 36 tecken)","Unik identifierare för intyget (UUID-format, max 36 tecken)","","","","","","","","","",,,,,"",,,,"getconsentsforcareprovider.assertions.assertionId",1,1,"",""
"getconsentsforcareprovider","getconsentsforcareprovider.assertions.assertionType","getconsentsforcareprovider.assertions.assertionType","","","",1,1,"","","","CodeableConcept {[]} {[]}
","Typ av intyg (Consent eller Emergency)","Typ av intyg (Consent eller Emergency)","","","","","","","","","",,"required","","https://fhir.inera.se/ig/ehr-patientconsent/ValueSet/assertiontype-vs","",,,,"getconsentsforcareprovider.assertions.assertionType",1,1,"",""
"getconsentsforcareprovider","getconsentsforcareprovider.assertions.scope","getconsentsforcareprovider.assertions.scope","","","",1,1,"","","","CodeableConcept {[]} {[]}
","Omfång/tillämpningsområde för intyget","Omfång/tillämpningsområde för intyget","","","","","","","","","",,"required","","https://fhir.inera.se/ig/ehr-patientconsent/ValueSet/scope-vs","",,,,"getconsentsforcareprovider.assertions.scope",1,1,"",""
"getconsentsforcareprovider","getconsentsforcareprovider.assertions.patientId","getconsentsforcareprovider.assertions.patientId","","","",1,1,"","","","Identifier {[]} {[]}
","Patientens personnummer eller samordningsnummer (max 12 tecken)","Patientens personnummer eller samordningsnummer (max 12 tecken)","","","","","","","","","",,,,,"",,,,"getconsentsforcareprovider.assertions.patientId",1,1,"",""
"getconsentsforcareprovider","getconsentsforcareprovider.assertions.careProviderId","getconsentsforcareprovider.assertions.careProviderId","","","",1,1,"","","","Identifier {[]} {[]}
","HSA-id på vårdgivare som intyget gäller för (max 32 tecken)","HSA-id på vårdgivare som intyget gäller för (max 32 tecken)","","","","","","","","","",,,,,"",,,,"getconsentsforcareprovider.assertions.careProviderId",1,1,"",""
"getconsentsforcareprovider","getconsentsforcareprovider.assertions.careUnitId","getconsentsforcareprovider.assertions.careUnitId","","","",1,1,"","","","Identifier {[]} {[]}
","HSA-id på vårdenhet som intyget gäller för (max 32 tecken)","HSA-id på vårdenhet som intyget gäller för (max 32 tecken)","","","","","","","","","",,,,,"",,,,"getconsentsforcareprovider.assertions.careUnitId",1,1,"",""
"getconsentsforcareprovider","getconsentsforcareprovider.assertions.employeeId","getconsentsforcareprovider.assertions.employeeId","","","",0,1,"","","","Identifier {[]} {[]}
","HSA-id för medarbetare om samtycket är personligt (max 32 tecken)","HSA-id för medarbetare om samtycket är personligt (max 32 tecken)","","","","","","","","","",,,,,"",,,,"getconsentsforcareprovider.assertions.employeeId",0,1,"",""
"getconsentsforcareprovider","getconsentsforcareprovider.assertions.startDate","getconsentsforcareprovider.assertions.startDate","","","",1,1,"","","","dateTime {[]} {[]}
","Startdatum för intygets giltighetstid","Startdatum för intygets giltighetstid","","","","","","","","","",,,,,"",,,,"getconsentsforcareprovider.assertions.startDate",1,1,"",""
"getconsentsforcareprovider","getconsentsforcareprovider.assertions.endDate","getconsentsforcareprovider.assertions.endDate","","","",0,1,"","","","dateTime {[]} {[]}
","Slutdatum för intygets giltighetstid","Slutdatum för intygets giltighetstid","","","","","","","","","",,,,,"",,,,"getconsentsforcareprovider.assertions.endDate",0,1,"",""
"getconsentsforcareprovider","getconsentsforcareprovider.assertions.ownerId","getconsentsforcareprovider.assertions.ownerId","","","",0,1,"","","","string {[]} {[]}
","Teknisk identifierare för systemet som registrerade artifakten (max 512 tecken)","Teknisk identifierare för systemet som registrerade artifakten (max 512 tecken)","","","","","","","","","",,,,,"",,,,"getconsentsforcareprovider.assertions.ownerId",0,1,"",""
"getconsentsforcareprovider","getconsentsforcareprovider.cancelledAssertions","getconsentsforcareprovider.cancelledAssertions","","","",0,*,"","","","BackboneElement {[]} {[]}
","Lista med makulerade/återkallade intyg (returneras om getCancelledFlag = true)","Lista med makulerade/återkallade intyg (returneras om getCancelledFlag = true)","","","","","","","","","",,,,,"",,,,"getconsentsforcareprovider.cancelledAssertions",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"getconsentsforcareprovider","getconsentsforcareprovider.cancelledAssertions.id","getconsentsforcareprovider.cancelledAssertions.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"getconsentsforcareprovider","getconsentsforcareprovider.cancelledAssertions.extension","getconsentsforcareprovider.cancelledAssertions.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"getconsentsforcareprovider","getconsentsforcareprovider.cancelledAssertions.modifierExtension","getconsentsforcareprovider.cancelledAssertions.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"getconsentsforcareprovider","getconsentsforcareprovider.cancelledAssertions.assertionId","getconsentsforcareprovider.cancelledAssertions.assertionId","","","",1,1,"","","","Identifier {[]} {[]}
","Unik identifierare för det makulerade/återkallade intyget (UUID-format)","Unik identifierare för det makulerade/återkallade intyget (UUID-format)","","","","","","","","","",,,,,"",,,,"getconsentsforcareprovider.cancelledAssertions.assertionId",1,1,"",""
"getconsentsforcareprovider","getconsentsforcareprovider.cancelledAssertions.cancellationDate","getconsentsforcareprovider.cancelledAssertions.cancellationDate","","","",1,1,"","","","dateTime {[]} {[]}
","Tidpunkt när makuleringen eller återkallan utfördes","Tidpunkt när makuleringen eller återkallan utfördes","","","","","","","","","",,,,,"",,,,"getconsentsforcareprovider.cancelledAssertions.cancellationDate",1,1,"",""
"getconsentsforpatient-request","getconsentsforpatient-request","getconsentsforpatient-request","","","",0,*,"","","","null {[]} {[]}
","GetConsentsForPatient — Request","Logisk modell för requestparametrar i GetConsentsForPatient.","","","","","","","","","",,,,,"",,,,"Base",0,*,"",""
"getconsentsforpatient-request","getconsentsforpatient-request.careProviderId","getconsentsforpatient-request.careProviderId","","","",1,1,"","","","Identifier {[]} {[]}
","Obligatoriskt HSA-id på den vårdgivare vars samtycken skall hämtas","Identifierare för vårdgivare. system = urn:oid:1.2.752.129.2.1.4.1. Max 32 tecken.","","","","","","","","","",,,,,"",,,,"getconsentsforpatient-request.careProviderId",1,1,"",""
"getconsentsforpatient-request","getconsentsforpatient-request.patientId","getconsentsforpatient-request.patientId","","","",1,1,"","","","Identifier {[]} {[]}
","Patientens personnummer alternativt samordningsnummer vars samtycken skall hämtas","PersonIdValue — personnummer, samordningsnummer eller reservnummer. Max 12 tecken.","","","","","","","","","",,,,,"",,,,"getconsentsforpatient-request.patientId",1,1,"",""
"getconsentsforpatient","getconsentsforpatient","getconsentsforpatient","","","",0,*,"","","","null {[]} {[]}
","GetConsentsForPatient","Logisk modell för tjänstekontraktet GetConsentsForPatient
(RIV-TA urn:riv:ehr:patientconsent:querying:GetConsentsForPatientResponder:1).
Representerar responsens informationsstruktur.

Tjänst som läser giltiga samtyckesintyg för en viss patient och en viss vårdgivare med grundinformation.
Med giltiga samtyckesintyg avses de samtyckesintyg, alternativt intyg om nödsituation, som används som
underlag vid en kontroll gällande åtkomst (CheckConsents). Ogiltiga intyg (giltigt t o m har passerats,
makulerade eller återkallade) returneras ej.","","","","","","","","","",,,,,"",,,,"Base",0,*,"",""
"getconsentsforpatient","getconsentsforpatient.result","getconsentsforpatient.result","","","",1,1,"","","","BackboneElement {[]} {[]}
","Statusinformation för anropet","Statusinformation för anropet","","","","","","","","","",,,,,"",,,,"getconsentsforpatient.result",1,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"getconsentsforpatient","getconsentsforpatient.result.id","getconsentsforpatient.result.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"getconsentsforpatient","getconsentsforpatient.result.extension","getconsentsforpatient.result.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
