"Id","Path","Slice Name","Alias(s)","Label","Min","Max","Must Support?","Is Modifier?","Is Summary?","Type(s)","Short","Definition","Comments","Requirements","Default Value","Meaning When Missing","Fixed Value","Pattern","Example","Minimum Value","Maximum Value","Maximum Length","Binding Strength","Binding Description","Binding Value Set","Code","Slicing Discriminator","Slicing Description","Slicing Ordered","Slicing Rules","Base Path","Base Min","Base Max","Condition(s)","Constraint(s)"
"processrequestoutcome.outcome.extension","processrequestoutcome.outcome.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"processrequestoutcome.outcome.modifierExtension","processrequestoutcome.outcome.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"processrequestoutcome.outcome.outcomeText","processrequestoutcome.outcome.outcomeText","","","",1,1,"","","","string {[]} {[]}
","Svarstext","Remissvarets text. Maxlängd 8192 tecken.","","","","","","","","","",,,,,"",,,,"processrequestoutcome.outcome.outcomeText",1,1,"",""
"processrequestoutcome.outcome.condition","processrequestoutcome.outcome.condition","","","",0,*,"","","","BackboneElement {[]} {[]}
","Kliniskt tillstånd","Kliniskt tillstånd (ConditionType). Antingen text eller kod, inte båda.","","","","","","","","","",,,,,"",,,,"processrequestoutcome.outcome.condition",0,*,"","activity-request-condition-code-or-text:Kliniskt tillstånd: ange antingen text eller kod, inte båda (schematron Verify condition) {(conditionText.exists() and conditionCode.exists()).not()}
ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}"
"processrequestoutcome.outcome.condition.id","processrequestoutcome.outcome.condition.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"processrequestoutcome.outcome.condition.extension","processrequestoutcome.outcome.condition.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"processrequestoutcome.outcome.condition.modifierExtension","processrequestoutcome.outcome.condition.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"processrequestoutcome.outcome.condition.conditionText","processrequestoutcome.outcome.condition.conditionText","","","",0,1,"","","","string {[]} {[]}
","Kliniskt tillstånd beskrivning","Diagnosbeskrivning i fritext. Maxlängd 8192 tecken. RIV-TA: condition.text.","","","","","","","","","",,,,,"",,,,"processrequestoutcome.outcome.condition.conditionText",0,1,"",""
"processrequestoutcome.outcome.condition.conditionCode","processrequestoutcome.outcome.condition.conditionCode","","","",0,1,"","","","CodeableConcept {[]} {[]}
","Kliniskt tillståndskod","Kod enligt ICD-10-SE (codeSystem 1.2.752.116.1.1.1). RIV-TA: condition.code.","","","","","","","","","",,,,,"",,,,"processrequestoutcome.outcome.condition.conditionCode",0,1,"",""
"processrequestoutcome.outcome.accomplishedActivity","processrequestoutcome.outcome.accomplishedActivity","","","",0,*,"","","","BackboneElement {[]} {[]}
","Utförd åtgärd","Utförd åtgärd (ActivityType). Antingen text eller kod, inte båda.","","","","","","","","","",,,,,"",,,,"processrequestoutcome.outcome.accomplishedActivity",0,*,"","activity-request-activity-code-or-text:Åtgärd: ange antingen text eller kod, inte båda (schematron Verify desiredActivity) {(activityText.exists() and activityCode.exists()).not()}
ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}"
"processrequestoutcome.outcome.accomplishedActivity.id","processrequestoutcome.outcome.accomplishedActivity.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"processrequestoutcome.outcome.accomplishedActivity.extension","processrequestoutcome.outcome.accomplishedActivity.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"processrequestoutcome.outcome.accomplishedActivity.modifierExtension","processrequestoutcome.outcome.accomplishedActivity.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"processrequestoutcome.outcome.accomplishedActivity.activityId","processrequestoutcome.outcome.accomplishedActivity.activityId","","","",0,1,"","","","string {[]} {[]}
","Åtgärd id","Unikt id i form av löpnummer för åtgärden. RIV-TA: id.","","","","","","","","","",,,,,"",,,,"processrequestoutcome.outcome.accomplishedActivity.activityId",0,1,"",""
"processrequestoutcome.outcome.accomplishedActivity.activityText","processrequestoutcome.outcome.accomplishedActivity.activityText","","","",0,1,"","","","string {[]} {[]}
","Åtgärd beskrivning","Fritext. Maxlängd 8192 tecken. RIV-TA: text.","","","","","","","","","",,,,,"",,,,"processrequestoutcome.outcome.accomplishedActivity.activityText",0,1,"",""
"processrequestoutcome.outcome.accomplishedActivity.activityCode","processrequestoutcome.outcome.accomplishedActivity.activityCode","","","",0,1,"","","","Coding {[]} {[]}
","Åtgärd typ","Åtgärd enligt kodsystem: KVÅ (1.2.752.116.1.3.2.1.4, obligatoriskt att hantera) eller Snomed CT. Okänt kodverk ger APPLICATION_ERROR. RIV-TA: code.code/codeSystem.","","","","","","","","","",,,,,"",,,,"processrequestoutcome.outcome.accomplishedActivity.activityCode",0,1,"",""
"processrequestoutcome.attachment","processrequestoutcome.attachment","","","",0,*,"","","","BackboneElement {[]} {[]}
","Bilaga","Bilaga (MultimediaType) i något av de tillåtna formaten. Totala meddelandestorleken får inte överstiga 10 MB.","","","","","","","","","",,,,,"",,,,"processrequestoutcome.attachment",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"processrequestoutcome.attachment.id","processrequestoutcome.attachment.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"processrequestoutcome.attachment.extension","processrequestoutcome.attachment.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"processrequestoutcome.attachment.modifierExtension","processrequestoutcome.attachment.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"processrequestoutcome.attachment.attachmentId","processrequestoutcome.attachment.attachmentId","","","",0,1,"","","","string {[]} {[]}
","Bilaga id","Identitet på bilagan, format requestId#löpnummer. Obligatoriskt för inbäddade bilagor. Maxlängd 256 tecken. RIV-TA: attachment.id.","","","","","","","","","",,,,,"",,,,"processrequestoutcome.attachment.attachmentId",0,1,"",""
"processrequestoutcome.attachment.mediaType","processrequestoutcome.attachment.mediaType","","","",1,1,"","","","CodeableConcept {[]} {[]}
","Multimediatyp","Filformat enligt urval_mediatyper_elektronisk_remiss (codeSystem 1.2.752.129.5.1.59): pdf, jpeg, png, html, txt, gif, bmp.","","","","","","","","","",,,,,"",,,,"processrequestoutcome.attachment.mediaType",1,1,"",""
"processrequestoutcome.attachment.attachmentValue","processrequestoutcome.attachment.attachmentValue","","","",0,1,"","","","base64Binary {[]} {[]}
","Binärdata","Inbäddad bilaga kodad enligt base64. Obligatoriskt när referens inte används. RIV-TA: attachment.value.","","","","","","","","","",,,,,"",,,,"processrequestoutcome.attachment.attachmentValue",0,1,"",""
"processrequestoutcome.attachment.reference","processrequestoutcome.attachment.reference","","","",0,0,"","","","uri {[]} {[]}
","Referens","URL för refererad bilaga. Används inte i denna version.","","","","","","","","","",,,,,"",,,,"processrequestoutcome.attachment.reference",0,0,"",""
"processrequestoutcome.attachment.description","processrequestoutcome.attachment.description","","","",0,1,"","","","string {[]} {[]}
","Beskrivning","Beskrivning av bilaga. Maxlängd 256 tecken.","","","","","","","","","",,,,,"",,,,"processrequestoutcome.attachment.description",0,1,"",""
"processrequestoutcome.originalRequest","processrequestoutcome.originalRequest","","","",0,1,"","","","https://fhir.inera.se/ig/clinicalprocess-activity-request/StructureDefinition/processrequest {[]} {[]}
","Originalremiss","Den ursprungliga remissen (RequestType), på nivå med requestOutcome i ProcessRequestOutcomeType.","","","","","","","","","",,,,,"",,,,"processrequestoutcome.originalRequest",0,1,"",""
