"Profile","Id","Path","Slice Name","Alias(s)","Label","Min","Max","Must Support?","Is Modifier?","Is Summary?","Type(s)","Short","Definition","Comments","Requirements","Default Value","Meaning When Missing","Fixed Value","Pattern","Example","Minimum Value","Maximum Value","Maximum Length","Binding Strength","Binding Description","Binding Value Set","Code","Slicing Discriminator","Slicing Description","Slicing Ordered","Slicing Rules","Base Path","Base Min","Base Max","Condition(s)","Constraint(s)"
"registertemporaryextendedrevoke-request","registertemporaryextendedrevoke-request.revokeReasonText","registertemporaryextendedrevoke-request.revokeReasonText","","","",0,1,"","","","string {[]} {[]}
","Kompletterande text för orsak till tillfällig hävning","Kompletterande text för orsak till tillfällig hävning","","","","","","","","","",,,,,"",,,,"registertemporaryextendedrevoke-request.revokeReasonText",0,1,"",""
"registertemporaryextendedrevoke-request","registertemporaryextendedrevoke-request.replicationTimeout","registertemporaryextendedrevoke-request.replicationTimeout","","","",1,1,"","","","integer {[]} {[]}
","Anger hur replikering till nationell spärrtjänst ska ske (millisekunder). -1 = anropet väntar på replikering (misslyckas vid timeout). 0 = anropet avslutas direkt, replikering sker asynkront. >0 = anropet väntar angiven tid innan det avslutas; ej klar replikering fortsätter asynkront.","Anger hur replikering till nationell spärrtjänst ska ske (millisekunder). -1 = anropet väntar på replikering (misslyckas vid timeout). 0 = anropet avslutas direkt, replikering sker asynkront. >0 = anropet väntar angiven tid innan det avslutas; ej klar replikering fortsätter asynkront.","","","","","","","","","",,,,,"",,,,"registertemporaryextendedrevoke-request.replicationTimeout",1,1,"",""
"registertemporaryextendedrevoke","registertemporaryextendedrevoke","registertemporaryextendedrevoke","","","",0,*,"","","","null {[]} {[]}
","RegisterTemporaryExtendedRevoke","Logisk modell för tjänstekontraktet RegisterTemporaryExtendedRevoke
(RIV-TA urn:riv:ehr:blocking:administration:RegisterTemporaryExtendedRevokeResponder:2).
Registrerar en tillfällig hävning med utökad information i lokal spärrtjänst.
Representerar responsens informationsstruktur.","","","","","","","","","",,,,,"",,,,"Base",0,*,"",""
"registertemporaryextendedrevoke","registertemporaryextendedrevoke.result","registertemporaryextendedrevoke.result","","","",1,1,"","","","BackboneElement {[]} {[]}
","Resultat av registreringen","Resultat av registreringen","","","","","","","","","",,,,,"",,,,"registertemporaryextendedrevoke.result",1,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"registertemporaryextendedrevoke","registertemporaryextendedrevoke.result.id","registertemporaryextendedrevoke.result.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"registertemporaryextendedrevoke","registertemporaryextendedrevoke.result.extension","registertemporaryextendedrevoke.result.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"registertemporaryextendedrevoke","registertemporaryextendedrevoke.result.modifierExtension","registertemporaryextendedrevoke.result.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"registertemporaryextendedrevoke","registertemporaryextendedrevoke.result.resultCode","registertemporaryextendedrevoke.result.resultCode","","","",1,1,"","","","code {[]} {[]}
","Svarskod","Svarskod","","","","","","","","","",,"required","","https://fhir.inera.se/ig/ehr-blocking/ValueSet/resultcode-vs","",,,,"registertemporaryextendedrevoke.result.resultCode",1,1,"",""
"registertemporaryextendedrevoke","registertemporaryextendedrevoke.result.resultText","registertemporaryextendedrevoke.result.resultText","","","",0,1,"","","","string {[]} {[]}
","Beskrivande text till svarskoden","Beskrivande text till svarskoden","","","","","","","","","",,,,,"",,,,"registertemporaryextendedrevoke.result.resultText",0,1,"",""
"registertemporaryrevoke-request","registertemporaryrevoke-request","registertemporaryrevoke-request","","","",0,*,"","","","null {[]} {[]}
","RegisterTemporaryRevoke — Request","Logisk modell för requestparametrar i RegisterTemporaryRevoke.","","","","","","","","","",,,,,"",,,,"Base",0,*,"",""
"registertemporaryrevoke-request","registertemporaryrevoke-request.temporaryRevoke","registertemporaryrevoke-request.temporaryRevoke","","","",1,1,"","","","BackboneElement {[]} {[]}
","Den tillfälliga hävningen som skall registreras","Den tillfälliga hävningen som skall registreras","","","","","","","","","",,,,,"",,,,"registertemporaryrevoke-request.temporaryRevoke",1,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
